radial transverse x z speed vx vy vz
40 47 1.5658168296891271 -0.95358731481359504 0.0038924346286377822 -0.0034068264047395044 -2.7716071695550185e-18 -0.0018827058150938643
40 48 1.5426968054811436 -0.99055422742492261 0.0015795754283588746 -0.0013291668912794974 -4.0103914684022821e-18 0.00085344824623495433
41 0 1.5602274509979746 1.0018105254638423 0.00024782680952924641 -0.00020853906947637397 -2.1626145361338132e-18 -0.00013390139664459612
41 1 1.583610202753776 0.96442353430011307 0.0037206188619607742 -0.0023459218214453149 -2.1322685802488352e-18 0.0028878461738196825
41 2 1.6060972439879611 0.92649105264543874 0.0075645323097778333 -0.0046772469491822045 -4.7369784718881274e-18 0.0059452089990208517
41 3 1.6276758557376196 0.88803453560466028 0.011899642304685274 -0.0076591967268854885 -5.4630120951964288e-18 0.0091070408189665043
41 4 1.6483338328593695 0.84907573468384834 0.016745265111272729 -0.011572161226033507 -1.2356022949167494e-17 0.012103263535323622
41 5 1.6680594909327446 0.80963668548736734 0.021420277356611488 -0.015938986087233042 -1.3122439823531574e-17 0.014310031605316404
41 6 1.6868416728690552 0.76973969525424923 0.026563557602086098 -0.021566834824135014 -2.4284679472075909e-17 0.015507876326171273
41 7 1.7046697552219823 0.72940733024093229 0.030773477054099746 -0.026978239853537599 -2.3521289074773758e-17 0.014804778431445672
41 8 1.7215336541963366 0.68866240295749082 0.032680698687249599 -0.030565220376160111 -1.7297529035265834e-17 0.011566994857938006
41 9 1.7374238313515853 0.64752795926458295 0.032284582072332056 -0.031770050243633982 -1.8090810207162523e-17 0.0057409186636040044
41 10 1.7523312989969166 0.60602726533841367 0.026094123098793297 -0.025581082154632003 -1.0458252792512112e-18 -0.0051489315486754964
41 11 1.7662476252747956 0.5641837945110818 0.024320033182997702 -0.011408543302644916 -7.9120045380146341e-19 -0.021478108709422836
41 12 1.7791649389301321 0.52202121399375756 0.043860580830963981 0.0070293177078188289 1.1614071558040926e-17 -0.043293639756805731
41 13 1.791075933762365 0.47956337149020223 0.073736383944757483 0.026904791171654664 2.4691048390544268e-17 -0.068652651290815742
41 14 1.801973872757944 0.43683428170819544 0.10048683520637808 0.038677265307898431 3.1203997288944075e-17 -0.092745205795751101
41 15 1.8118525919008721 0.39385811277650334 0.11433470101999371 0.037122684708639012 7.4553464535970424e-17 -0.10814032613856096
41 16 1.8207065036591543 0.35065917257507312 0.11707304056616356 0.027873269077747977 7.5691639255080685e-17 -0.11370654202079157
41 17 1.8285306001451767 0.30726189498617856 0.11592607156610051 0.019898964758371135 1.1430161839596564e-16 -0.11420545201650296
41 18 1.8353204559482337 0.26369082607429756 0.11301105611718736 0.011568117629558722 1.6837945419544191e-16 -0.11241742506938487
41 19 1.8410722306375975 0.21997061020254113 0.10435167354383584 -0.0050497879117578897 1.956305997692091e-16 -0.10422941721724031
41 20 1.8457826709347165 0.17612597609348016 0.094104419896832728 -0.023533851759984542 3.0235545715390619e-16 -0.091114212203467354
41 21 1.849449112553311 0.1321817228422571 0.084712951621331495 -0.034421470238400413 2.635213627332386e-16 -0.077404435008757516
41 22 1.8520694817063286 0.088162705889897677 0.072428162348933817 -0.043323039459638987 2.9818302318250874e-16 -0.058042682167712384
41 23 1.8536422962789048 0.044093822964749153 0.057000464000191445 -0.047355608903566472 2.6055456842165995e-16 -0.031725371575595088
41 24 1.8541666666666665 1.1353496367095252e-16 0.047828118878388087 -0.047828118878388087 3.469778997164933e-16 -7.0620012924841262e-17
41 25 1.8536422962789048 -0.044093822964748931 0.057000464000191563 -0.047355608903566708 3.3767557781348179e-16 0.031725371575594963
41 26 1.8520694817063286 -0.088162705889897469 0.072428162348933664 -0.043323039459638876 3.1271030284404157e-16 0.058042682167712273
41 27 1.849449112553311 -0.13218172284225688 0.084712951621331412 -0.034421470238400531 2.6265037551504607e-16 0.077404435008757363
41 28 1.8457826709347165 -0.17612597609347994 0.094104419896832714 -0.023533851759984608 2.5840505380240965e-16 0.091114212203467312
41 29 1.8410722306375975 -0.21997061020254091 0.1043516735438357 -0.0050497879117579044 2.2976751845323554e-16 0.10422941721724018
41 30 1.8353204559482337 -0.26369082607429734 0.11301105611718718 0.011568117629558672 1.9446947600725133e-16 0.11241742506938469
41 31 1.8285306001451767 -0.3072618949861784 0.11592607156610051 0.019898964758371131 1.0226443992334155e-16 0.11420545201650296
41 32 1.8207065036591543 -0.35065917257507334 0.11707304056616369 0.027873269077748036 8.6531421293784037e-17 0.11370654202079168
41 33 1.8118525919008721 -0.39385811277650318 0.11433470101999368 0.037122684708638873 5.9511181303015731e-17 0.10814032613856098
41 34 1.801973872757944 -0.43683428170819516 0.10048683520637816 0.038677265307898369 3.1409436712590665e-17 0.092745205795751212
41 35 1.7910759337623647 -0.47956337149020239 0.073736383944757608 0.026904791171654754 3.1573888046557684e-17 0.068652651290815825
41 36 1.7791649389301321 -0.52202121399375734 0.043860580830964155 0.0070293177078188905 -9.2065778620651885e-18 0.043293639756805898
41 37 1.7662476252747956 -0.56418379451108158 0.024320033182997764 -0.011408543302644845 -7.5211764336776977e-18 0.021478108709422943
41 38 1.7523312989969166 -0.60602726533841389 0.026094123098793252 -0.025581082154631951 -3.9621124520015409e-18 0.0051489315486755345
41 39 1.7374238313515853 -0.64752795926458273 0.032284582072332049 -0.031770050243633975 -1.7642410810195352e-17 -0.0057409186636039602
41 40 1.7215336541963366 -0.68866240295749059 0.032680698687249633 -0.030565220376160138 -2.3951312626275736e-17 -0.011566994857938023
41 41 1.7046697552219821 -0.72940733024093241 0.03077347705409977 -0.026978239853537634 -1.8186930570740671e-17 -0.014804778431445662
41 42 1.6868416728690552 -0.76973969525424901 0.026563557602086091 -0.021566834824135017 -1.960252067314807e-17 -0.015507876326171252
41 43 1.6680594909327449 -0.80963668548736711 0.021420277356611513 -0.015938986087233067 -1.7044384084968772e-17 -0.014310031605316412
41 44 1.6483338328593695 -0.84907573468384856 0.016745265111272754 -0.011572161226033524 -1.1835493985908773e-17 -0.012103263535323636
41 45 1.6276758557376196 -0.88803453560466039 0.011899642304685301 -0.0076591967268855067 -7.6365944898243602e-18 -0.0091070408189665216
41 46 1.6060972439879615 -0.92649105264543818 0.0075645323097778463 -0.0046772469491822115 -4.3702578778508202e-18 -0.005945208999020863
41 47 1.5836102027537762 -0.96442353430011307 0.0037206188619607855 -0.0023459218214453223 -3.2437508222499463e-18 -0.0028878461738196916
41 48 1.5602274509979748 -1.0018105254638423 0.00024782680952924614 -0.00020853906947637375 -2.3673367155834276e-18 0.00013390139664459593
42 0 1.5777580965148059 1.013066823502762 0.00054396723119843607 0.00045773264173977273 -1.544393725562644e-18 0.00029390674933322251
42 1 1.6014035758184253 0.97525975378663132 0.0036815780457852441 -0.0016132277812357316 -1.7858538144572796e-18 0.0033093070321529752
42 2 1.6241432804372642 0.93690106447291566 0.0074641306864729317 -0.0037906894580142961 -3.6629204916894436e-18 0.0064299238205165511
42 3 1.6459643484987165 0.89801245173504984 0.011800436222710141 -0.006669195504585345 -5.2505116407566251e-18 0.0097350976557951489
42 4 1.6668544377229582 0.85861591147804894 0.016538997111826732 -0.010385423944437639 -1.1338762358805266e-17 0.012871728514823263
42 5 1.6868017324038991 0.81873372689733781 0.021158343600599774 -0.014641902323700143 -1.2998471909584879e-17 0.015273840390165983
42 6 1.7057949500923033 0.77838845587508354 0.026032700748595195 -0.020134942983410575 -1.6328609640657947e-17 0.016501078126010864
42 7 1.7238233479772855 0.73760291822116753 0.029277327523520393 -0.024806368903569801 -2.0945056425169525e-17 0.015550111534631835
42 8 1.7408767289625877 0.69640018276600202 0.03032590813099767 -0.028069623933141625 -2.0742400105750399e-17 0.011478541554645057
42 9 1.7569454474341875 0.6548035543124997 0.029056223926264748 -0.028835295699315887 -8.2765492733272472e-18 0.0035762928831759352
42 10 1.7720204147159833 0.61283656045457569 0.025736191298743761 -0.023255965276388634 -2.2460567806317126e-17 -0.011023230997712968
42 11 1.7860931042104675 0.5705229382696333 0.034660294496996688 -0.012706738716109996 -1.8617315818866411e-17 -0.032247089881399377
42 12 1.799155556221482 0.52788662089256388 0.059058841764672902 0.0023129310904896868 -1.8748209700763989e-17 -0.059013533535582488
42 13 1.8112003824563243 0.48495172397885622 0.090064901525950675 0.020465337271073088 2.6868850625252488e-17 -0.087708930316475878
42 14 1.8222207702046624 0.44174253206446734 0.11680757178747286 0.035572490112479788 5.5654736467389148e-17 -0.11125918736932765
42 15 1.8322104861918933 0.39828348483017195 0.1296860473773658 0.04149414500406496 1.3464838366955724e-16 -0.12286865676300852
42 16 1.841163880104763 0.35459916327816388 0.12858922627088121 0.040162941442584678 1.1291210921057213e-16 -0.12215615927010558
42 17 1.8490758877872575 0.31071427582871997 0.11973304966072823 0.035778282280262759 2.0398893214050754e-16 -0.11426249471341088
42 18 1.8559420341049555 0.26665364434479533 0.10871530078718529 0.031195443534779686 2.0522151002530225e-16 -0.10414346320300925
42 19 1.8617584354762222 0.22244219009245733 0.094265358991250839 0.023694951678637326 2.6008193801391012e-16 -0.091238737226555469
42 20 1.8665218020688146 0.17810491964509231 0.076805295441744234 0.013402136853301841 2.6048263936500726e-16 -0.075626953764243249
42 21 1.8702294396606518 0.13366691073936113 0.06212330305079275 0.0047637341820093602 3.376898608884611e-16 -0.061940387620548445
42 22 1.8728792511637031 0.089153298090907773 0.046365073844325297 -0.0032666198896990186 3.3266161363559364e-16 -0.046249856941248592
42 23 1.8744697378101285 0.044589259177836224 0.027340214066262733 -0.0092566413665926672 3.5931243611678464e-16 -0.025725510603277754
42 24 1.875 1.1481063742006437e-16 0.011575352967291532 -0.011575352967291532 4.2892705109849708e-16 4.0757405673838435e-17
42 25 1.8744697378101285 -0.044589259177836002 0.027340214066262494 -0.0092566413665925024 3.5219386666496298e-16 0.02572551060327756
42 26 1.8728792511637031 -0.089153298090907551 0.046365073844324971 -0.0032666198896987709 3.9193187692673769e-16 0.04624985694124828
42 27 1.8702294396606518 -0.13366691073936091 0.06212330305079302 0.0047637341820093151 2.8117655097580388e-16 0.061940387620548723
42 28 1.8665218020688146 -0.17810491964509209 0.076805295441744331 0.013402136853301919 3.3605985871867212e-16 0.075626953764243332
42 29 1.8617584354762222 -0.22244219009245714 0.094265358991250672 0.023694951678637364 1.586145629259432e-16 0.091238737226555275
42 30 1.8559420341049555 -0.2666536443447951 0.10871530078718529 0.0311954435347798 1.984065575710659e-16 0.10414346320300923
42 31 1.8490758877872575 -0.31071427582871974 0.11973304966072827 0.035778282280262745 1.3697005735123525e-16 0.11426249471341092
42 32 1.841163880104763 -0.3545991632781641 0.12858922627088126 0.040162941442584615 1.4939748551551299e-16 0.12215615927010565
42 33 1.8322104861918933 -0.39828348483017179 0.12968604737736597 0.041494145004065057 1.2048761635515089e-16 0.12286865676300866
42 34 1.8222207702046624 -0.44174253206446706 0.11680757178747302 0.035572490112479829 3.2464943535594563e-17 0.11125918736932779
42 35 1.8112003824563241 -0.48495172397885639 0.090064901525950841 0.020465337271073213 5.4312601684849024e-17 0.087708930316476016
42 36 1.799155556221482 -0.52788662089256366 0.059058841764673006 0.0023129310904897887 -2.16816571258205e-18 0.059013533535582585
42 37 1.7860931042104675 -0.57052293826963318 0.034660294496996785 -0.012706738716109943 -8.1949912888609629e-18 0.032247089881399502
42 38 1.7720204147159833 -0.6128365604545758 0.025736191298743764 -0.023255965276388617 -6.1542455353440548e-18 0.011023230997713015
42 39 1.7569454474341875 -0.65480355431249948 0.029056223926264731 -0.028835295699315873 -2.4746542303523611e-17 -0.0035762928831758961
42 40 1.7408767289625877 -0.6964001827660018 0.030325908130997663 -0.028069623933141635 -2.728248025910387e-17 -0.011478541554645014
42 41 1.7238233479772853 -0.73760291822116764 0.029277327523520403 -0.024806368903569832 -2.5890974788734033e-17 -0.015550111534631804
42 42 1.7057949500923033 -0.77838845587508332 0.026032700748595219 -0.020134942983410606 -2.0156127354235433e-17 -0.016501078126010857
42 43 1.6868017324038993 -0.81873372689733759 0.021158343600599813 -0.014641902323700173 -1.5961916637498357e-17 -0.015273840390166009
42 44 1.6668544377229582 -0.85861591147804917 0.016538997111826735 -0.010385423944437653 -1.0428326518548952e-17 -0.012871728514823258
42 45 1.6459643484987165 -0.89801245173504984 0.011800436222710164 -0.0066691955045853606 -8.2030151221856246e-18 -0.0097350976557951663
42 46 1.6241432804372644 -0.93690106447291499 0.0074641306864729447 -0.0037906894580142974 -3.8778405622056049e-18 -0.0064299238205165659
42 47 1.6014035758184255 -0.97525975378663132 0.0036815780457852545 -0.0016132277812357385 -2.3051844091408969e-18 -0.0033093070321529839
42 48 1.5777580965148061 -1.0130668235027618 0.00054396723119843823 0.00045773264173977463 -3.3328162870653933e-18 -0.00029390674933322359
43 0 1.5952887420316371 1.0243231215416817 0.001355509159030318 0.0011406216269653653 -1.8406588520939168e-18 0.00073238472424946377
43 1 1.6191969488830744 0.98609597327314935 0.0040135369782385629 -0.00088507785887773202 -2.3272268850890611e-18 0.0039147306752077777
43 2 1.6421893168865669 0.94731107630039246 0.0078991386944087371 -0.0028567106884360006 -4.1262941792337113e-18 0.0073644820697779476
43 3 1.6642528412598134 0.90799036786543919 0.012412702461716078 -0.005464656866282335 -5.1895009665235391e-18 0.01114507549265081
43 4 1.6853750425865466 0.86815608827224944 0.017078241962772515 -0.0087341578228834916 -1.1762964420626094e-17 0.014675858941267017
43 5 1.7055439738750535 0.82783076830730817 0.021329952303243017 -0.012727716810633723 -1.3451482811755974e-17 0.017116427490774286
43 6 1.724748227315551 0.78703721649591785 0.024929107012115079 -0.017962988771339439 -2.6875536664383637e-17 0.017285583901685771
43 7 1.7429769407325888 0.74579850620140264 0.026375291790846411 -0.022440348421011728 -2.2903402889945603e-17 0.01385953750295754
43 8 1.7602198037288386 0.70413796257451311 0.026999619695907355 -0.02636110689607413 -3.49245705403277e-17 0.0058370803435777189
43 9 1.7764670635167896 0.66207914936041634 0.028401025485951737 -0.027584496175512389 -2.2385473700271352e-17 -0.0067611995530987411
43 10 1.7917095304350497 0.61964585557073759 0.034181823709029696 -0.023398225527342168 -8.8790950145976509e-18 -0.024918268684778599
43 11 1.8059385831461394 0.57686208202818479 0.049516426354206652 -0.01507072089052562 -3.9302390946171159e-18 -0.047167254008808335
43 12 1.8191461735128318 0.5337520277913701 0.072212804794167515 -0.0010190002530228507 3.1213533896851078e-17 -0.072205614842094382
43 13 1.8313248311502834 0.49034007646751016 0.099648208907677685 0.01680806933373611 5.4176544100720224e-17 -0.0982204375055441
43 14 1.8424676676513809 0.44665078242073919 0.12387115716342428 0.034157346952487115 1.113640910904624e-16 -0.11906863241917739
43 15 1.8525683804829143 0.4027088568838405 0.13594266959986953 0.044792904068585493 1.5777177980649131e-16 -0.12835110113684958
43 16 1.8616212565503714 0.35853915398125458 0.13211390673422788 0.048730405927383029 1.6866478124769504e-16 -0.12279833830607292
43 17 1.8696211754293381 0.31416665667126126 0.11620090499854618 0.0473543409917698 2.1789441336049992e-16 -0.10611416828923623
43 18 1.8765636122616771 0.26961646261529304 0.098769114667253285 0.047190847332961097 2.782216028023355e-16 -0.08676613360148179
43 19 1.8824446403148469 0.22491376998237353 0.0855745109166762 0.048320123401550626 2.4911529579507215e-16 -0.070626925411540142
43 20 1.8872609332029124 0.18008386319670444 0.072939186562397271 0.047860714826062807 4.095318954461979e-16 -0.055040684159287902
