radial transverse x z speed vx vy vz
29 33 1.56755786040862 -0.34075364813248032 0.076508469587645053 -0.073910448915695107 -7.9907863682158828e-17 0.01976844606245096
29 34 1.5590111033973224 -0.37793527743293298 0.093753901462803629 -0.093449173337706415 -1.6747791304534495e-17 0.0075528830254674023
29 35 1.5495825494348552 -0.41490314162635494 0.099977100344086994 -0.099961979500015077 -4.1120565172076996e-17 0.0017387488749689478
29 36 1.5392775314339346 -0.45163633120808228 0.091808467964202334 -0.091808412948742354 9.2892001822425627e-17 0.00010050754779697433
29 37 1.5281018780467335 -0.48811406940846391 0.069846146260367017 -0.069801224181672672 4.3421602336318597e-17 -0.0025046457163548849
29 38 1.516061910368119 -0.52431572394447046 0.041634550618102027 -0.041481129405015714 7.1783142510350551e-17 -0.00357095343789867
29 39 1.5031644383603604 -0.56022081868958284 0.0099654605414174566 -0.0093871442571207032 4.4512684051407955e-17 -0.0033454336786960955
29 40 1.489416757001325 -0.59580904525535716 0.024749836883011394 0.024269813428519787 3.0922006916197756e-17 -0.0048508331120037289
29 41 1.4748266421583442 -0.63106027447811008 0.048523449774164243 0.048232327043899258 9.8888720869427743e-18 -0.0053073351049452025
29 42 1.4594023461900818 -0.66595456780423801 0.057432060445174786 0.057339397089120246 -2.3781033407096906e-17 -0.0032611513970373686
29 43 1.4431525932788918 -0.7004721885677222 0.052943713197610619 0.05292928741722934 -7.7654435969882187e-18 -0.0012358400605162973
29 44 1.4260865744963087 -0.73459361315344207 0.037686754115921511 0.037670846358047523 -4.5998989319526061e-17 0.0010948837665728285
29 45 1.4082139426044575 -0.76829954203998718 0.019477335304113049 0.019227308344747576 -1.9215791725640941e-17 0.0031108205291930035
29 46 1.3895448065963263 -0.80157091071571629 0.0058171604103953384 0.003537892491101583 -1.472413303092051e-17 0.0046176478819500632
29 47 1.3700897259779863 -0.83438890046189573 0.0092415886747516888 -0.0067282983892716728 -7.5654129350301273e-18 0.0063353738657022356
29 48 1.3498597047960008 -0.86673494899680736 0.012371995426589479 -0.010410675175651042 -1.6206045694189262e-19 0.0066846176571763736
30 0 1.3673903503128317 0.87799124703572717 0.0096598727334017125 -0.0081285026220944863 -3.9621770887613087e-18 -0.0052192515122497151
30 1 1.3878830990426352 0.84522511994841376 0.0064833134040704638 -0.004394422378971803 -5.7584927528399126e-19 -0.0047668023506950187
30 2 1.4075908430456288 0.81198092254319354 0.0069486122643339894 0.0061269140191117632 -2.119875646127735e-17 -0.0032778250414664408
30 3 1.4265024353655544 0.77827745817037652 0.022296500716612894 0.022112643321743571 -3.2399791893906254e-17 -0.0028574375813425466
30 4 1.4446071793598971 0.74413378994764245 0.040980204173686585 0.040877295373171474 -2.9487504973692122e-17 -0.0029023881703750926
30 5 1.461894834750046 0.70956922997769278 0.056290260105060261 0.056183454168694642 -4.5432576895743656e-17 -0.0034659573525256553
30 6 1.4783556234133295 0.67460332842507242 0.060938854494350186 0.060807138882018878 -9.0937296695299231e-18 -0.0040044785011848338
30 7 1.4939802349136475 0.6392558624583452 0.052321501254665677 0.0522042863232519 1.4547104145042058e-17 -0.003500283277381569
30 8 1.5087598317675759 0.60354682506386836 0.028318877470188502 0.027934513483933002 3.4938053626066346e-17 -0.0046499223205893727
30 9 1.5226860544429626 0.56749641373749971 0.0082325766222944349 -0.0057585022211675326 5.8261370820256259e-17 -0.0058834488194219403
30 10 1.5357510260871854 0.53112501906063225 0.039588755436659129 -0.039101793882545831 7.9354664054427817e-17 -0.0061902562297944507
30 11 1.5479473569824052 0.49445321316701557 0.071091670008661692 -0.070500125567359503 3.0228410642323783e-17 -0.0091519309223240808
30 12 1.5592681487252844 0.45750173810688871 0.096050636484663263 -0.095142368388990151 -5.6363095265484611e-18 -0.013177803551526149
30 13 1.5697069981288145 0.42029149411500871 0.10740566467189079 -0.10627814885059439 -4.4633417161215763e-17 -0.015521980559888396
30 14 1.5792580008440409 0.382843527789205 0.10633064849247338 -0.10399110349049745 -3.5837477818670881e-17 -0.02218236244538847
30 15 1.587915754699641 0.34517902018614904 0.093984827002281793 -0.087501852884913828 -1.033554636882536e-16 -0.034301216426764453
30 16 1.5956753627574614 0.30731927484107535 0.070145696316270156 -0.053759070338877175 -1.2793922595892981e-16 -0.045059749977047737
30 17 1.6025324360822899 0.26928570571822397 0.054237885284002807 -0.0090472627460121552 -1.6823341087300231e-16 -0.053477988339926071
30 18 1.6084830962242946 0.2310998250988226 0.069714752562625798 0.029141054097901541 -6.9146141026040655e-17 -0.063332027371080707
30 19 1.6135239774127261 0.19278323141346301 0.087347171254997039 0.051410478842639891 -5.6682661541784049e-17 -0.070615090394477706
30 20 1.6176522284596393 0.15435759702574667 0.08770700889036695 0.058119305280253733 4.7130273445172296e-17 -0.06568611544486079
30 21 1.6208655143725648 0.11584465597411296 0.070410626007021221 0.05259151380511428 2.7888254577734395e-17 -0.046816545476861988
30 22 1.6231620176752095 0.077266191678786733 0.045114308918849981 0.03826949641670576 4.2437387685237416e-17 -0.023890301656470814
30 23 1.6245404394354448 0.038644024620791396 0.022989440381461963 0.021288743240557094 9.4567214196094331e-17 -0.0086777750771974103
30 24 1.625 9.9502552430722443e-17 0.012118748385599228 0.012118748385599228 3.529198982268031e-17 -1.3934055601288383e-16
30 25 1.6245404394354448 -0.038644024620791195 0.022989440381462212 0.021288743240557361 -1.2190507226966553e-17 0.008677775077197419
30 26 1.6231620176752095 -0.077266191678786553 0.045114308918850057 0.038269496416705885 6.4757584013409859e-17 0.023890301656470752
30 27 1.6208655143725648 -0.11584465597411278 0.07041062600702104 0.052591513805114024 9.1246515039321514e-18 0.046816545476862002
30 28 1.6176522284596393 -0.15435759702574647 0.087707008890367227 0.058119305280254184 -3.5831611700803477e-17 0.065686115444860749
30 29 1.6135239774127261 -0.19278323141346285 0.087347171254996969 0.05141047884263996 3.2661450152684411e-17 0.070615090394477567
30 30 1.6084830962242946 -0.23109982509882243 0.069714752562625701 0.029141054097901183 3.0408084726271069e-17 0.063332027371080776
30 31 1.6025324360822899 -0.26928570571822374 0.054237885284002724 -0.0090472627460119835 -1.1564989732196179e-16 0.053477988339926015
30 32 1.5956753627574614 -0.30731927484107552 0.070145696316270198 -0.053759070338877141 -6.3760799587473945e-17 0.045059749977047849
30 33 1.587915754699641 -0.34517902018614888 0.093984827002281765 -0.087501852884913703 -6.4039780443984998e-17 0.034301216426764682
30 34 1.5792580008440409 -0.38284352778920477 0.1063306484924736 -0.10399110349049764 -1.0732724744286474e-18 0.022182362445388615
30 35 1.5697069981288143 -0.42029149411500888 0.10740566467189096 -0.10627814885059456 -9.7757768456469706e-17 0.015521980559888368
30 36 1.5592681487252844 -0.45750173810688854 0.096050636484663471 -0.095142368388990331 1.6950603411735525e-17 0.013177803551526207
30 37 1.5479473569824052 -0.4944532131670154 0.071091670008661817 -0.070500125567359614 3.920000696213858e-17 0.0091519309223241745
30 38 1.5357510260871854 -0.53112501906063236 0.039588755436659316 -0.039101793882546025 7.5076323772019093e-17 0.0061902562297944603
30 39 1.5226860544429626 -0.56749641373749948 0.008232576622294617 -0.0057585022211677616 5.1034083326525259e-17 0.0058834488194219707
30 40 1.5087598317675759 -0.60354682506386825 0.028318877470188377 0.02793451348393286 4.0117111396271577e-17 0.0046499223205894525
30 41 1.4939802349136473 -0.63925586245834531 0.052321501254665524 0.052204286323251733 7.5579733714066321e-18 0.0035002832773816514
30 42 1.4783556234133295 -0.67460332842507231 0.060938854494350207 0.060807138882018899 -7.3743054188017972e-18 0.0040044785011848971
30 43 1.461894834750046 -0.70956922997769256 0.05629026010506033 0.056183454168694712 -3.9498154524488501e-17 0.0034659573525256844
30 44 1.4446071793598971 -0.74413378994764268 0.040980204173686668 0.040877295373171564 -1.9683198256604781e-17 0.0029023881703750341
30 45 1.4265024353655544 -0.77827745817037663 0.022296500716612939 0.022112643321743619 -2.8205880529422675e-17 0.0028574375813425297
30 46 1.4075908430456292 -0.8119809225431931 0.0069486122643340007 0.0061269140191118013 -7.8022407797529488e-18 0.003277825041466394
30 47 1.3878830990426354 -0.84522511994841376 0.0064833134040704369 -0.0043944223789717882 -1.9045348565217876e-20 0.0047668023506949944
30 48 1.367390350312832 -0.87799124703572695 0.0096598727334016865 -0.0081285026220944655 1.5729947082105621e-17 0.0052192515122497004
31 0 1.3849209958296629 0.88924754507464665 0.011227434932166762 -0.0094475607292369441 8.5330388689238598e-18 -0.0060662089828342029
31 1 1.4056764721072843 0.8560613394349319 0.0085273817687839624 -0.005287510648574259 2.5979903303077508e-17 -0.0066901772003290687
31 2 1.4256368794949317 0.82239093437067035 0.0080838710091611712 0.0051053665980824352 -1.7749623111602916e-17 -0.0062677110967194888
31 3 1.4447909281266511 0.78825537430076587 0.021858448251955789 0.020806040350696251 -1.8203427070124438e-17 -0.0067007794254570433
31 4 1.4631277842234853 0.75367396674184295 0.040113423767966637 0.039507974654971856 -3.9933156294435963e-17 -0.006943104856659733
31 5 1.4806370762212002 0.71866627138766315 0.055740750092328817 0.055274808579284941 -2.0526376027089716e-17 -0.0071921316296952942
31 6 1.4973089006365772 0.68325208904590662 0.062172206366642446 0.061782231026390216 -8.29251072121531e-18 -0.0069526379093205739
31 7 1.5131338276689505 0.64745145043858032 0.055729994854635999 0.055399156102042088 4.1963641347683388e-17 -0.0060634832958727687
31 8 1.528102906533827 0.61128460487237946 0.033761306356144882 0.032710308631308582 5.3288318807042341e-17 -0.0083583201732171149
31 9 1.5422076705255645 0.57477200878541634 0.011344433812628351 4.6607098858804948e-05 5.952185847865988e-17 -0.011344338072688127
31 10 1.5554401418062518 0.53793431417679416 0.037709469364036831 -0.034883223412143602 7.2302475462877273e-17 -0.01432357511572124
31 11 1.5677928359180771 0.50079235692556701 0.071953586124431645 -0.06911881077091396 2.1938402268640818e-17 -0.019997713713837181
31 12 1.5792587660166342 0.46336714500569498 0.09954740112351966 -0.096245986044933257 8.6087744270076704e-18 -0.025424304133750346
31 13 1.5898314468227734 0.42567984660366265 0.1149895089349314 -0.11118681316642308 4.3780072652305738e-17 -0.029327116172436704
31 14 1.5995048982907591 0.38775177814547684 0.12032281075624957 -0.1142228295107757 -1.0441916978653023e-16 -0.037824912515913613
31 15 1.6082736489906619 0.3496043922398176 0.11199395258709967 -0.10074607563818951 -6.1368358711492604e-17 -0.048917007876460777
31 16 1.6161327392030698 0.31125926554416605 0.087694114715285959 -0.067287068478213849 -1.1968987542050788e-16 -0.056237960234221639
31 17 1.6230777237243703 0.27273808656076526 0.067430337914262631 -0.023303707368910544 -1.4504791046568408e-16 -0.063275490469026224
31 18 1.6291046743810165 0.23406264336932031 0.076144791482692459 0.016894850232733048 -6.5687111701084326e-17 -0.074246840374228962
31 19 1.6342101822513506 0.19525481130337921 0.093962946378531725 0.046787474043553053 -1.6848373588273057e-16 -0.081485996126688415
31 20 1.6383913595937372 0.1563365405773588 0.098341785617630351 0.064500894142686213 -3.4971263725703976e-17 -0.074234368410177484
31 21 1.6416458414799053 0.11732984387121698 0.085669589742811914 0.065867184937492981 7.4464166573965534e-17 -0.054779490277948019
31 22 1.6439717871325839 0.078256783879796815 0.061503646259487628 0.052217422050267213 -2.63560910379458e-17 -0.032496758878947506
31 23 1.6453678809666683 0.03913946083387846 0.03608284790967118 0.033126905160850241 -3.5989212241811749e-17 -0.014303148874863034
31 24 1.6458333333333333 1.0077822617983427e-16 0.022488218599812732 0.022488218599812732 2.5769112999922791e-17 -3.608915174607816e-17
31 25 1.6453678809666683 -0.039139460833878266 0.036082847909670999 0.033126905160850137 9.8418231921257586e-17 0.014303148874862823
31 26 1.6439717871325839 -0.078256783879796621 0.061503646259487392 0.052217422050266991 -2.1282495735328149e-17 0.032496758878947415
31 27 1.6416458414799053 -0.1173298438712168 0.085669589742811858 0.065867184937492829 3.2463276826031542e-17 0.054779490277948109
31 28 1.6383913595937372 -0.1563365405773586 0.098341785617630642 0.064500894142686629 4.3951057344051467e-17 0.074234368410177484
31 29 1.6342101822513506 -0.19525481130337902 0.093962946378532003 0.046787474043553268 -2.2878784230194463e-17 0.081485996126688595
31 30 1.6291046743810165 -0.23406264336932014 0.076144791482692223 0.01689485023273312 -9.68631992581972e-17 0.074246840374228698
31 31 1.6230777237243703 -0.27273808656076509 0.067430337914262437 -0.023303707368910472 -9.7860402114114184e-17 0.063275490469026058
31 32 1.6161327392030698 -0.31125926554416622 0.087694114715285904 -0.067287068478213904 -9.9141680727282436e-17 0.056237960234221493
31 33 1.6082736489906619 -0.34960439223981743 0.11199395258709965 -0.10074607563818949 -6.029768878085702e-17 0.048917007876460784
31 34 1.5995048982907591 -0.38775177814547662 0.12032281075624934 -0.11422282951077536 -4.5063802250227888e-17 0.037824912515913835
31 35 1.5898314468227734 -0.42567984660366281 0.11498950893493139 -0.11118681316642307 6.1793463814440748e-18 0.029327116172436583
31 36 1.5792587660166342 -0.46336714500569476 0.09954740112351966 -0.096245986044933257 7.0201555776645187e-17 0.025424304133750342
31 37 1.5677928359180771 -0.50079235692556689 0.071953586124431715 -0.069118810770914058 8.1510718817169434e-17 0.019997713713837077
31 38 1.5554401418062518 -0.53793431417679438 0.037709469364037067 -0.034883223412143838 5.08425212269895e-17 0.014323575115721287
31 39 1.5422076705255645 -0.57477200878541612 0.011344433812628296 4.660709885871441e-05 5.7285016589972032e-17 0.011344338072688072
31 40 1.528102906533827 -0.61128460487237934 0.033761306356144716 0.032710308631308388 2.3347530220635641e-17 0.0083583201732172017
31 41 1.5131338276689505 -0.64745145043858043 0.055729994854635936 0.055399156102042012 2.5130321507287488e-17 0.0060634832958728199
31 42 1.4973089006365772 -0.68325208904590651 0.062172206366642439 0.061782231026390216 -1.9311162303368491e-17 0.0069526379093205488
31 43 1.4806370762212004 -0.71866627138766292 0.055740750092328852 0.055274808579284969 -1.9759956075763403e-17 0.0071921316296953064
31 44 1.4631277842234853 -0.75367396674184317 0.040113423767966755 0.039507974654971981 -3.73261211457974e-17 0.0069431048566597252
31 45 1.4447909281266511 -0.78825537430076598 0.021858448251955844 0.020806040350696331 -1.5782049047376891e-17 0.0067007794254569861
31 46 1.4256368794949321 -0.82239093437066979 0.008083871009161232 0.0051053665980825202 -1.4130272845147814e-17 0.0062677110967194983
31 47 1.4056764721072845 -0.8560613394349319 0.0085273817687839398 -0.0052875106485742269 -1.09547458498339e-17 0.0066901772003290661
31 48 1.3849209958296631 -0.88924754507464643 0.011227434932166712 -0.0094475607292369024 6.3754503560118436e-18 0.0060662089828341743
32 0 1.402451641346494 0.90050384311356624 0.007638044927472506 -0.006427193187127248 1.0340671524883979e-17 -0.0041268532866378434
32 1 1.4234698451719334 0.86689755892144993 0.0051846023369590578 -0.0023527985711251542 8.9840143243146837e-18 -0.0046200043588846048
32 2 1.4436829159442346 0.83280094619814715 0.0091697642980442459 0.0080461576961031421 -1.1896063744273299e-17 -0.0043981727582175587
32 3 1.463079420887748 0.79823329043115532 0.024386981816914052 0.02364852791767531 -2.8135260015751583e-17 -0.0059558382672322396
32 4 1.4816483890870737 0.76321414353604344 0.042845278548840668 0.04198536314261235 -2.4519232689964336e-17 -0.0085409118781728643
