radial transverse x z speed vx vy vz
26 46 1.5416666666666667 0.95833333333333326 0.030989085313577077 -0.030621597214016572 -1.3897758065989523e-17 0.0047582762251356459
26 47 1.5416666666666667 0.97916666666666663 0.039688505833837318 -0.039599840888137915 -7.4062043298638156e-18 0.0026514330006053963
26 48 1.5416666666666667 1 0.042600903904425336 -0.042600903904425336 -1.6079711407093074e-17 0
27 0 1.5625 0 0.039449582955629107 -0.039449582955629107 -2.1906402788020813e-17 0
27 1 1.5625 0.020833333333333332 0.036917503410975425 -0.036701973478388668 -1.7018952619999109e-17 -0.0039833655231521154
27 2 1.5625 0.041666666666666664 0.029332716642667366 -0.02839721211559618 -3.0153173902958363e-17 -0.0073489189477672556
27 3 1.5625 0.0625 0.017000998794399758 -0.013746010918442375 -2.2462587012836928e-17 -0.010004056369155717
27 4 1.5625 0.083333333333333329 0.012842928743687384 0.0070666112797744271 -4.0705445943386764e-17 -0.010723983575891771
27 5 1.5625 0.10416666666666666 0.0320936070373464 0.030757425777434285 -3.727136996167318e-17 -0.0091640805437987836
27 6 1.5625 0.125 0.053137157581171636 0.052762739824310206 -4.4670930939764406e-17 -0.0062968882821927237
27 7 1.5625 0.14583333333333331 0.068791593477618526 0.068769310822839116 -5.4288669432261332e-17 -0.0017507775820106595
27 8 1.5625 0.16666666666666666 0.07718377877157119 0.077067387885253677 -5.0103246490487659e-17 0.0042371488058244363
27 9 1.5625 0.1875 0.08109149038681937 0.080343886232439141 -7.121623346702921e-17 0.010985889050254202
27 10 1.5625 0.20833333333333331 0.083419489487559464 0.081144433046353354 -4.2217751907766321e-17 0.019349217347244888
27 11 1.5625 0.22916666666666666 0.08250800695309822 0.076949368712372582 -4.4427585565787964e-17 0.029771897254623193
27 12 1.5625 0.25 0.076888720367131139 0.065059156512001032 -1.1704055656085926e-17 0.040977816848166045
27 13 1.5625 0.27083333333333331 0.071015141650547023 0.048420801576299084 -1.7349715135389568e-17 0.05194782303769746
27 14 1.5625 0.29166666666666663 0.070234337091575685 0.030217631351331761 8.7539374365706053e-18 0.063401552522064447
27 15 1.5625 0.3125 0.076810246789682485 0.0083013246027433107 -1.9049653130798522e-17 0.076360343253103688
27 16 1.5625 0.33333333333333331 0.092363653846247978 -0.021946557550248543 3.8375396667274321e-17 0.089718410393425652
27 17 1.5625 0.35416666666666663 0.11821574946367838 -0.064372976121914796 4.2499465869457084e-17 0.099151819783938222
27 18 1.5625 0.375 0.15447103105535628 -0.11777910172571718 6.9608654320284368e-17 0.099946899061391647
27 19 1.5625 0.39583333333333331 0.19713206445308568 -0.17491417481539409 1.0912907630550899e-16 0.09091799758125603
27 20 1.5625 0.41666666666666663 0.23992220730030298 -0.22799725019559527 1.6518561248899478e-16 0.074698858485901132
27 21 1.5625 0.4375 0.27658263860808668 -0.2709970223851858 1.2608066853669536e-16 0.055304338326885166
27 22 1.5625 0.45833333333333331 0.30357418172972073 -0.30145508576817087 1.5786589145639107e-16 0.035806634544093309
27 23 1.5625 0.47916666666666663 0.31976753236161537 -0.31928761041336112 2.1383893297500974e-16 0.017512755042039505
27 24 1.5625 0.5 0.32507713751454725 -0.32507713751454725 2.0784585179904347e-16 3.2947972797671688e-18
27 25 1.5625 0.52083333333333326 0.3197675323616157 -0.31928761041336146 1.3423600373460749e-16 -0.017512755042039301
27 26 1.5625 0.54166666666666663 0.30357418172972017 -0.30145508576817032 1.7141752634516728e-16 -0.035806634544093115
27 27 1.5625 0.5625 0.27658263860808696 -0.27099702238518608 2.0968725306410311e-16 -0.05530433832688525
27 28 1.5625 0.58333333333333326 0.23992220730030309 -0.22799725019559533 1.6563039512436303e-16 -0.07469885848590134
27 29 1.5625 0.60416666666666663 0.19713206445308537 -0.1749141748153937 1.076289320271352e-16 -0.090917997581256155
27 30 1.5625 0.625 0.15447103105535653 -0.11777910172571754 7.4559593563739559e-17 -0.099946899061391634
27 31 1.5625 0.64583333333333326 0.11821574946367858 -0.064372976121915032 9.3599004767629078e-17 -0.099151819783938305
27 32 1.5625 0.66666666666666663 0.092363653846248228 -0.021946557550248859 2.5604733864129275e-17 -0.089718410393425832
27 33 1.5625 0.6875 0.076810246789682526 0.0083013246027431164 2.0608360377480608e-17 -0.076360343253103743
27 34 1.5625 0.70833333333333326 0.070234337091575519 0.030217631351331646 3.5693294743698616e-17 -0.063401552522064308
27 35 1.5625 0.72916666666666663 0.071015141650546856 0.048420801576298828 -3.8254339091400444e-17 -0.051947823037697467
27 36 1.5625 0.75 0.076888720367131361 0.065059156512001254 -2.5183329026599786e-17 -0.040977816848166107
27 37 1.5625 0.77083333333333326 0.082508006953098317 0.076949368712372707 -2.138613412768603e-17 -0.029771897254623127
27 38 1.5625 0.79166666666666663 0.083419489487559284 0.081144433046353173 -3.4613730204126557e-17 -0.019349217347244867
27 39 1.5625 0.8125 0.08109149038681944 0.08034388623243921 -4.1317068777808582e-17 -0.010985889050254161
27 40 1.5625 0.83333333333333326 0.077183778771571121 0.077067387885253594 -5.4643782457874639e-17 -0.004237148805824458
27 41 1.5625 0.85416666666666663 0.068791593477618568 0.068769310822839144 -4.4381506590339456e-17 0.0017507775820106474
27 42 1.5625 0.875 0.05313715758117174 0.052762739824310317 -4.6061820943595123e-17 0.0062968882821926812
27 43 1.5625 0.89583333333333326 0.032093607037346428 0.030757425777434313 -3.0873484509261382e-17 0.009164080543798794
27 44 1.5625 0.91666666666666663 0.012842928743687402 0.0070666112797744575 -3.9882747270706335e-17 0.010723983575891771
27 45 1.5625 0.9375 0.017000998794399681 -0.013746010918442311 -2.7323041819239604e-17 0.010004056369155672
27 46 1.5625 0.95833333333333326 0.029332716642667372 -0.028397212115596183 -3.2041129648036234e-17 0.0073489189477672625
27 47 1.5625 0.97916666666666663 0.03691750341097539 -0.036701973478388633 -1.805155149743821e-17 0.0039833655231521015
27 48 1.5625 1 0.039449582955629121 -0.039449582955629121 -2.7670015457979524e-17 0
28 0 1.5833333333333333 0 0.035055923752447621 -0.035055923752447621 -1.2874623716884169e-17 0
28 1 1.5833333333333333 0.020833333333333332 0.033070984940325496 -0.032627551397712062 -2.0224052099523452e-17 -0.005397493373121739
28 2 1.5833333333333333 0.041666666666666664 0.027275956827498175 -0.025299364313383539 -1.8392471319075536e-17 -0.010194115272756125
28 3 1.5833333333333333 0.0625 0.018404015232520662 -0.012031724690525466 -2.2780986957251237e-17 -0.013926427311060524
28 4 1.5833333333333333 0.083333333333333329 0.016744674566877119 0.0072195308941085589 -3.1421397869849253e-17 -0.015108358614344362
28 5 1.5833333333333333 0.10416666666666666 0.032798701685734982 0.029882246045385748 -2.7086820837190252e-17 -0.013520584438287514
28 6 1.5833333333333333 0.125 0.052403080914804751 0.051489745627825434 -3.523914428351076e-17 -0.0097410977074150057
28 7 1.5833333333333333 0.14583333333333331 0.067453578947053103 0.067343853343662344 -5.7102488976424319e-17 -0.0038458717599035921
28 8 1.5833333333333333 0.16666666666666666 0.075955110747635557 0.075868584761590085 -3.4506759560911087e-17 0.0036244578848434374
28 9 1.5833333333333333 0.1875 0.07971964082187194 0.078776321743688593 -6.4509392701184859e-17 0.012227520815894257
28 10 1.5833333333333333 0.20833333333333331 0.081635181552481881 0.078388062324491831 -4.3255613942140509e-17 0.022795055431348757
28 11 1.5833333333333333 0.22916666666666666 0.081666379106891368 0.073486071251179202 -6.575911913494252e-17 0.035625760462018451
28 12 1.5833333333333333 0.25 0.078885519913788685 0.061622484456600207 -2.2747588974432061e-17 0.049250326511250844
28 13 1.5833333333333333 0.27083333333333331 0.076549906001207702 0.043905306366907718 -5.7981038403263824e-17 0.062707353489217743
28 14 1.5833333333333333 0.29166666666666663 0.080033265707138854 0.022799567472203477 1.5487135933400827e-17 0.076717034241620213
28 15 1.5833333333333333 0.3125 0.09197116101020758 -0.0024365881707359097 -7.3640953742315484e-17 0.091938879129842332
28 16 1.5833333333333333 0.33333333333333331 0.1124481253301992 -0.034162436659328006 5.193815520026429e-17 0.10713313591869505
28 17 1.5833333333333333 0.35416666666666663 0.14032153624998206 -0.075432117757815068 4.507470046402133e-17 0.11832214140272372
28 18 1.5833333333333333 0.375 0.17479985498765835 -0.12619134608954755 1.0414629507041347e-16 0.12095756890668075
28 19 1.5833333333333333 0.39583333333333331 0.21329851227801944 -0.18067591295937815 1.2302458345499705e-16 0.11336873385687792
28 20 1.5833333333333333 0.41666666666666663 0.25113838421329865 -0.23164716141501679 1.2267593998861269e-16 0.097005570116522499
28 21 1.5833333333333333 0.4375 0.28347776378471773 -0.27333585561125723 1.4956008662304112e-16 0.075147538866194227
28 22 1.5833333333333333 0.45833333333333331 0.30712663612802055 -0.30291680895338002 1.9075833887429191e-16 0.050677188880353372
28 23 1.5833333333333333 0.47916666666666663 0.32118743503947911 -0.32018082472045256 1.7172117627674302e-16 0.025408815568035592
28 24 1.5833333333333333 0.5 0.32581547937396227 -0.32581547937396227 2.4435493814952669e-16 6.892667816907314e-17
28 25 1.5833333333333333 0.52083333333333326 0.32118743503947905 -0.32018082472045251 1.9162748382164465e-16 -0.025408815568035596
28 26 1.5833333333333333 0.54166666666666663 0.30712663612802044 -0.30291680895337991 2.2330511312885296e-16 -0.05067718888035317
28 27 1.5833333333333333 0.5625 0.28347776378471801 -0.27333585561125745 1.7611248716890237e-16 -0.075147538866194422
28 28 1.5833333333333333 0.58333333333333326 0.25113838421329865 -0.23164716141501682 1.5944118436974739e-16 -0.097005570116522527
28 29 1.5833333333333333 0.60416666666666663 0.21329851227801924 -0.18067591295937804 6.4714369344386068e-17 -0.11336873385687775
28 30 1.5833333333333333 0.625 0.17479985498765829 -0.12619134608954766 8.936422938288426e-17 -0.12095756890668054
28 31 1.5833333333333333 0.64583333333333326 0.14032153624998206 -0.075432117757815123 6.7709954623578456e-17 -0.11832214140272368
28 32 1.5833333333333333 0.66666666666666663 0.11244812533019906 -0.034162436659327992 8.6393897164924001e-18 -0.10713313591869492
28 33 1.5833333333333333 0.6875 0.091971161010207747 -0.0024365881707361821 -5.7925581650968331e-18 -0.091938879129842485
28 34 1.5833333333333333 0.70833333333333326 0.080033265707138881 0.022799567472203301 -2.6051755170975827e-17 -0.076717034241620297
28 35 1.5833333333333333 0.72916666666666663 0.076549906001207507 0.043905306366907461 1.3885707144366634e-17 -0.062707353489217674
28 36 1.5833333333333333 0.75 0.078885519913788907 0.061622484456600436 -5.5339947647995655e-17 -0.0492503265112509
28 37 1.5833333333333333 0.77083333333333326 0.081666379106891396 0.073486071251179286 -3.9708105734661155e-17 -0.035625760462018326
28 38 1.5833333333333333 0.79166666666666663 0.081635181552481839 0.078388062324491789 -6.2258073369807059e-17 -0.022795055431348736
28 39 1.5833333333333333 0.8125 0.079719640821872231 0.078776321743688871 -4.497515536517929e-17 -0.012227520815894359
28 40 1.5833333333333333 0.83333333333333326 0.075955110747635557 0.075868584761590085 -5.0748443986773318e-17 -0.003624457884843375
28 41 1.5833333333333333 0.85416666666666663 0.067453578947053047 0.067343853343662288 -4.5665574499443985e-17 0.0038458717599036052
28 42 1.5833333333333333 0.875 0.052403080914804868 0.051489745627825566 -4.6703892211607504e-17 0.0097410977074149294
28 43 1.5833333333333333 0.89583333333333326 0.032798701685735045 0.029882246045385783 -3.7373827277366633e-17 0.013520584438287591
28 44 1.5833333333333333 0.91666666666666663 0.016744674566877088 0.0072195308941085841 -3.6513421817170161e-17 0.015108358614344314
28 45 1.5833333333333333 0.9375 0.018404015232520634 -0.01203172469052546 -3.1837442061344139e-17 0.013926427311060492
28 46 1.5833333333333333 0.95833333333333326 0.02727595682749814 -0.025299364313383508 -2.7247710029033534e-17 0.010194115272756115
28 47 1.5833333333333333 0.97916666666666663 0.033070984940325496 -0.032627551397712069 -2.2273080717200494e-17 0.0053974933731216956
28 48 1.5833333333333333 1 0.035055923752447621 -0.035055923752447621 -2.1329627723396058e-17 0
29 0 1.6041666666666667 0 0.029470608100913977 -0.029470608100913977 -2.7246660966326721e-17 0
29 1 1.6041666666666667 0.020833333333333332 0.028273740924344266 -0.027414151075876032 -2.6785790036027465e-17 -0.0069187243510624736
29 2 1.6041666666666667 0.041666666666666664 0.025099955707921277 -0.021290783045942376 -3.484974426545319e-17 -0.013293243916750446
29 3 1.6041666666666667 0.0625 0.020695987188115623 -0.0097024537134989715 -4.0844144480778107e-17 -0.018280762501275926
29 4 1.6041666666666667 0.083333333333333329 0.021670242927426257 0.0076291809007255178 -5.6210115169799188e-17 -0.020282875223145085
29 5 1.6041666666666667 0.10416666666666666 0.034424217730274528 0.028765344237709704 -6.2862814264769851e-17 -0.01890983176094933
29 6 1.6041666666666667 0.125 0.051988560466355652 0.049935840776058206 -6.3255014413830312e-17 -0.01446451607735565
29 7 1.6041666666666667 0.14583333333333331 0.066269517515564647 0.065844062776011167 -7.2810991267821034e-17 -0.0074972227454191392
29 8 1.6041666666666667 0.16666666666666666 0.074557728653719083 0.074549586486605382 -7.1025249484603111e-17 0.0011018424015020495
29 9 1.6041666666666667 0.1875 0.078152891464365867 0.077352411402174345 -8.8753852517006014e-17 0.011157011002491625
29 10 1.6041666666666667 0.20833333333333331 0.079722995792246135 0.076195709299828385 -1.0029694182567274e-16 0.023451437959889371
29 11 1.6041666666666667 0.22916666666666666 0.079966727639516885 0.07033833619054311 -8.4504048467253507e-17 0.038042029274459169
29 12 1.6041666666666667 0.25 0.078974192864773973 0.058110934197006657 -8.8341910581034734e-17 0.053479364855929981
29 13 1.6041666666666667 0.27083333333333331 0.079507430574395493 0.039858099632452904 -5.8131896719969319e-17 0.068795082747473868
29 14 1.6041666666666667 0.29166666666666663 0.086155660935736456 0.017064853745887433 -5.7901493310743097e-17 0.084448734021920394
29 15 1.6041666666666667 0.3125 0.10126245649074628 -0.010794559371245262 2.9367934424511014e-18 0.1006854636107961
29 16 1.6041666666666667 0.33333333333333331 0.1244790817557086 -0.044188931109447646 -7.4071129637968146e-17 0.11637173265939145
29 17 1.6041666666666667 0.35416666666666663 0.15358991978641615 -0.084234459000402065 3.9522446403288477e-17 0.12843060140366597
29 18 1.6041666666666667 0.375 0.1867519563598124 -0.13122849445186804 -1.5698431694762669e-17 0.13287353178159036
29 19 1.6041666666666667 0.39583333333333331 0.222108477680073 -0.18156682341172309 1.5859000644318003e-16 0.12792835687812004
29 20 1.6041666666666667 0.41666666666666663 0.25620826330014207 -0.22959641785074528 9.5120557111074974e-17 0.11370206283696402
29 21 1.6041666666666667 0.4375 0.28507148326633686 -0.26991696398432469 1.94626832503962e-16 0.091709231406408243
29 22 1.6041666666666667 0.45833333333333331 0.30618200236302057 -0.29939390740967742 1.4975027390311092e-16 0.064114793745236598
29 23 1.6041666666666667 0.47916666666666663 0.31867467006762812 -0.31696584548497425 2.0285216072509017e-16 0.032957520214771496
29 24 1.6041666666666667 0.5 0.32271193287066269 -0.32271193287066269 1.8101435055875983e-16 2.2819267588469131e-18
29 25 1.6041666666666667 0.52083333333333326 0.3186746700676284 -0.31696584548497453 1.3560981788803275e-16 -0.032957520214771364
29 26 1.6041666666666667 0.54166666666666663 0.30618200236302051 -0.29939390740967742 1.202128817712946e-16 -0.064114793745236404
29 27 1.6041666666666667 0.5625 0.28507148326633641 -0.26991696398432424 1.9241083963391943e-16 -0.091709231406408173
29 28 1.6041666666666667 0.58333333333333326 0.25620826330014262 -0.22959641785074594 1.0863570580278112e-16 -0.11370206283696388
29 29 1.6041666666666667 0.60416666666666663 0.22210847768007275 -0.18156682341172289 1.5077660888291394e-16 -0.12792835687811988
29 30 1.6041666666666667 0.625 0.18675195635981248 -0.13122849445186804 1.1906231277364675e-17 -0.1328735317815905
29 31 1.6041666666666667 0.64583333333333326 0.15358991978641628 -0.084234459000402051 2.5163224488124201e-17 -0.12843060140366616
29 32 1.6041666666666667 0.66666666666666663 0.12447908175570875 -0.044188931109447604 -1.4081567151332968e-17 -0.11637173265939163
29 33 1.6041666666666667 0.6875 0.10126245649074603 -0.010794559371245344 -4.0797078725241989e-17 -0.10068546361079583
