radial transverse x z speed vx vy vz
28 11 1.5833333333333333 0.22916666666666666 0.20227728649490068 -0.20161869842283037 1.4817740799817027e-16 -0.016309539479209909
28 12 1.5833333333333333 0.25 0.23121097720837289 -0.23009922743189778 5.254213377670986e-17 -0.022646446010235317
28 13 1.5833333333333333 0.27083333333333331 0.25616526238665266 -0.25448528806983423 1.1742752375939168e-16 -0.029289585344215486
28 14 1.5833333333333333 0.29166666666666663 0.2760465601718754 -0.2737173847131032 1.2283346033485081e-17 -0.035784028400165924
28 15 1.5833333333333333 0.3125 0.28699321104136505 -0.28386506903681669 -1.2752037053754278e-17 -0.042257848555703879
28 16 1.5833333333333333 0.33333333333333331 0.28699591175800504 -0.28290356787136922 -2.5461526975710354e-17 -0.048293111842769
28 17 1.5833333333333333 0.35416666666666663 0.27693909035095798 -0.27195781131144775 -1.3157295698943879e-16 -0.052289660843258902
28 18 1.5833333333333333 0.375 0.25827297762672274 -0.2529302597987344 5.6212737417601364e-17 -0.052261024198903161
28 19 1.5833333333333333 0.39583333333333331 0.23276345971366491 -0.22782364945974501 -1.3895368990726799e-16 -0.047699192076157158
28 20 1.5833333333333333 0.41666666666666663 0.2026836442373125 -0.19869899804133498 -5.8190152494113939e-17 -0.039992096952860837
28 21 1.5833333333333333 0.4375 0.17000390395034631 -0.1671977776610297 -1.6657881561623352e-16 -0.030760859928998241
28 22 1.5833333333333333 0.45833333333333331 0.13908319956320478 -0.1374976367921521 -1.73330656832677e-17 -0.020941257777690188
28 23 1.5833333333333333 0.47916666666666663 0.11640823082030408 -0.11591119101364546 -6.5302237688035757e-17 -0.010745789897042909
28 24 1.5833333333333333 0.5 0.10785076831569597 -0.10785076831569597 -8.5140257944473623e-17 -1.0830723594553262e-17
28 25 1.5833333333333333 0.52083333333333326 0.1164082308203041 -0.11591119101364547 -1.9722167790746263e-16 0.010745789897043018
28 26 1.5833333333333333 0.54166666666666663 0.13908319956320486 -0.13749763679215216 -1.3576653324115737e-16 0.020941257777690268
28 27 1.5833333333333333 0.5625 0.17000390395034598 -0.16719777766102939 -1.1697668645824753e-16 0.030760859928998182
28 28 1.5833333333333333 0.58333333333333326 0.20268364423731172 -0.19869899804133415 -9.620168407809988e-17 0.039992096952860968
28 29 1.5833333333333333 0.60416666666666663 0.23276345971366474 -0.22782364945974484 -1.147387936254531e-16 0.047699192076157103
28 30 1.5833333333333333 0.625 0.25827297762672258 -0.25293025979873429 -2.0357401792287332e-17 0.0522610241989028
28 31 1.5833333333333333 0.64583333333333326 0.27693909035095782 -0.27195781131144769 -1.0898437900789664e-16 0.052289660843258368
28 32 1.5833333333333333 0.66666666666666663 0.28699591175800493 -0.28290356787136917 -3.4469441427674517e-17 0.048293111842768945
28 33 1.5833333333333333 0.6875 0.28699321104136516 -0.2838650690368168 -1.845624793342299e-17 0.042257848555703803
28 34 1.5833333333333333 0.70833333333333326 0.27604656017187579 -0.27371738471310358 5.9925187798901169e-18 0.035784028400165924
28 35 1.5833333333333333 0.72916666666666663 0.25616526238665244 -0.254485288069834 9.0387634441838491e-17 0.029289585344215659
28 36 1.5833333333333333 0.75 0.23121097720837297 -0.23009922743189787 7.3661652744791855e-17 0.022646446010235303
28 37 1.5833333333333333 0.77083333333333326 0.20227728649490073 -0.20161869842283039 1.3313566775563479e-16 0.016309539479210124
28 38 1.5833333333333333 0.79166666666666663 0.16823338243868566 -0.16786406533874684 1.0373712349839902e-16 0.011141208853171899
28 39 1.5833333333333333 0.8125 0.13025985518002328 -0.13004116187003281 1.1510711894833727e-16 0.0075449381052836075
28 40 1.5833333333333333 0.83333333333333326 0.091199860114171999 -0.091037873181529505 1.216832888440578e-16 0.0054332431777246396
28 41 1.5833333333333333 0.85416666666666663 0.050785822588778638 -0.050578476429730138 1.0350881401901405e-16 0.0045844844929535554
28 42 1.5833333333333333 0.875 0.0083986140239050416 -0.0068141244029673378 9.1544432032567677e-17 0.0049096258659310759
28 43 1.5833333333333333 0.89583333333333326 0.038827751328695578 0.03837077431260872 5.9765077642561384e-17 0.0059395245511629727
28 44 1.5833333333333333 0.91666666666666663 0.080910179664387114 0.080633253471243699 1.0254239848460529e-16 0.0066884682824671377
28 45 1.5833333333333333 0.9375 0.11647313593672547 0.11627244137865081 4.4209618049775564e-17 0.0068345278390786737
28 46 1.5833333333333333 0.95833333333333326 0.14300678839093567 0.14288359550728846 7.7477788602325234e-17 0.0059346154719099875
28 47 1.5833333333333333 0.97916666666666663 0.15884782435066797 0.15881234713328204 4.4365116464644656e-17 0.0033570372292522333
28 48 1.5833333333333333 1 0.16390822668471866 0.16390822668471866 6.1047198351294464e-17 0
29 0 1.6041666666666667 0 0.15492472270506233 0.15492472270506233 1.0286780488384796e-16 0
29 1 1.6041666666666667 0.020833333333333332 0.14958970805605667 0.14953635511077149 6.1235387771828614e-17 -0.0039949038137997864
29 2 1.6041666666666667 0.041666666666666664 0.13336586912082574 0.13318980016327533 7.2007131278689438e-17 -0.0068507064467836125
29 3 1.6041666666666667 0.0625 0.10693098074100238 0.10663099046452754 1.030990738737888e-16 -0.0080041560945835304
29 4 1.6041666666666667 0.083333333333333329 0.071841599316871452 0.071415514634068269 8.6985451891707891e-17 -0.0078127883599318406
29 5 1.6041666666666667 0.10416666666666666 0.030435687802515623 0.029737687026796682 9.1179325812883761e-17 -0.0064808226567687043
29 6 1.6041666666666667 0.125 0.015213316573226119 -0.014453056823516962 1.1489758026600754e-16 -0.004749120930591922
29 7 1.6041666666666667 0.14583333333333331 0.057283099263104799 -0.057147664507600657 1.0629298306669623e-16 -0.0039367375469337223
29 8 1.6041666666666667 0.16666666666666666 0.096668066710408784 -0.096567623059896121 1.0994242640147067e-16 -0.0044055984939462894
29 9 1.6041666666666667 0.1875 0.1343496556861431 -0.13420289132423696 1.7321798117857649e-16 -0.0062780525005965634
29 10 1.6041666666666667 0.20833333333333331 0.17086787590983918 -0.17056399631681113 1.3192264968710549e-16 -0.010185979500226466
29 11 1.6041666666666667 0.22916666666666666 0.20424591858098348 -0.20361854881841054 9.2045614030434814e-17 -0.015996306888600747
29 12 1.6041666666666667 0.25 0.23317965954468894 -0.232082198027144 1.0710828509179217e-16 -0.022596614442578846
29 13 1.6041666666666667 0.27083333333333331 0.25807762668224837 -0.25642787018321411 7.474898845861598e-18 -0.029134323181475359
29 14 1.6041666666666667 0.29166666666666663 0.27790981255903491 -0.27560787001198273 9.4816043519053688e-17 -0.035695460552512055
29 15 1.6041666666666667 0.3125 0.28949102941732902 -0.28635542184015916 -1.6708327920680545e-17 -0.042492687557382662
29 16 1.6041666666666667 0.33333333333333331 0.29099735526890058 -0.28686879635604806 -5.4381636148452644e-17 -0.048844185434163585
29 17 1.6041666666666667 0.35416666666666663 0.28334826716875211 -0.27830961863137776 -3.9836256634575367e-17 -0.053197713153777547
29 18 1.6041666666666667 0.375 0.26806079436207614 -0.26252494802662396 -2.3265201044912168e-17 -0.054196320333078397
29 19 1.6041666666666667 0.39583333333333331 0.24712865892223468 -0.24166261283348531 -5.5462006716620071e-17 -0.051689028034924166
29 20 1.6041666666666667 0.41666666666666663 0.2218395109726248 -0.21701101030046799 -3.7601847113994277e-17 -0.046032488928402497
29 21 1.6041666666666667 0.4375 0.19281016572667789 -0.18911830430194296 -1.513854386447939e-16 -0.037550326037288854
29 22 1.6041666666666667 0.45833333333333331 0.16394017649054357 -0.1617700724615635 -1.0205680687391982e-16 -0.026586182943985636
29 23 1.6041666666666667 0.47916666666666663 0.1418580493760192 -0.14118719513775008 -9.2240213899711213e-17 -0.013779771475027474
29 24 1.6041666666666667 0.5 0.13325178189607331 -0.13325178189607331 -4.1525609667922391e-17 -3.5908947149362352e-17
29 25 1.6041666666666667 0.52083333333333326 0.14185804937601973 -0.14118719513775063 -9.2134918853636596e-17 0.01377977147502729
29 26 1.6041666666666667 0.54166666666666663 0.16394017649054368 -0.16177007246156358 -8.0973681519430576e-17 0.02658618294398566
29 27 1.6041666666666667 0.5625 0.19281016572667775 -0.18911830430194285 -1.161675012209399e-16 0.037550326037288813
29 28 1.6041666666666667 0.58333333333333326 0.22183951097262425 -0.21701101030046738 -4.9550647349303593e-17 0.046032488928402747
29 29 1.6041666666666667 0.60416666666666663 0.24712865892223468 -0.24166261283348531 -2.9657800655921541e-17 0.051689028034924291
29 30 1.6041666666666667 0.625 0.26806079436207614 -0.26252494802662396 2.4736092144695985e-17 0.054196320333078501
29 31 1.6041666666666667 0.64583333333333326 0.28334826716875211 -0.27830961863137776 2.9537542986797689e-17 0.053197713153777589
29 32 1.6041666666666667 0.66666666666666663 0.29099735526890058 -0.28686879635604812 2.9859675712873086e-17 0.048844185434163356
29 33 1.6041666666666667 0.6875 0.28949102941732929 -0.28635542184015944 4.6313260325052052e-17 0.04249268755738278
29 34 1.6041666666666667 0.70833333333333326 0.27790981255903524 -0.27560787001198306 6.7843866065139941e-17 0.035695460552512007
29 35 1.6041666666666667 0.72916666666666663 0.25807762668224854 -0.25642787018321428 6.1306685671932821e-17 0.0291343231814752
29 36 1.6041666666666667 0.75 0.23317965954468914 -0.23208219802714414 4.1850367861276533e-17 0.022596614442579339
29 37 1.6041666666666667 0.77083333333333326 0.20424591858098357 -0.20361854881841063 1.0506958687611782e-16 0.015996306888600691
29 38 1.6041666666666667 0.79166666666666663 0.1708678759098389 -0.17056399631681085 9.7983501283164393e-17 0.010185979500226683
29 39 1.6041666666666667 0.8125 0.13434965568614304 -0.13420289132423691 1.5118299771015072e-16 0.006278052500596625
29 40 1.6041666666666667 0.83333333333333326 0.09666806671040884 -0.09656762305989619 1.0651878728363411e-16 0.0044055984939460509
29 41 1.6041666666666667 0.85416666666666663 0.057283099263104591 -0.057147664507600435 9.0093071918893505e-17 0.0039367375469338758
29 42 1.6041666666666667 0.875 0.015213316573226212 -0.014453056823517069 1.1667296192314876e-16 0.004749120930591896
29 43 1.6041666666666667 0.89583333333333326 0.030435687802515512 0.029737687026796536 5.9414315917918932e-17 0.0064808226567688561
29 44 1.6041666666666667 0.91666666666666663 0.07184159931687166 0.071415514634068478 9.3201845333259581e-17 0.0078127883599317972
29 45 1.6041666666666667 0.9375 0.10693098074100232 0.10663099046452748 4.8191512496623255e-17 0.0080041560945834644
29 46 1.6041666666666667 0.95833333333333326 0.13336586912082582 0.13318980016327542 6.6952911004950715e-17 0.0068507064467836099
29 47 1.6041666666666667 0.97916666666666663 0.14958970805605648 0.14953635511077129 5.4897392508444161e-17 0.0039949038137997647
29 48 1.6041666666666667 1 0.15492472270506205 0.15492472270506205 6.1815100296422713e-17 0
30 0 1.625 0 0.13877940835863675 0.13877940835863675 4.7369320221324744e-17 0
30 1 1.625 0.020833333333333332 0.13349767988448244 0.13339155053460205 5.7303674176276662e-17 -0.0053221030161442378
30 2 1.625 0.041666666666666664 0.11759404513846965 0.11724594286524777 7.9275028000086229e-17 -0.0090414785111448456
30 3 1.625 0.0625 0.092393926392600842 0.091737237892558263 7.4926065783557366e-17 -0.010996218353848584
30 4 1.625 0.083333333333333329 0.059782563443863783 0.058730063872717495 7.7486071438557461e-17 -0.011168459581612937
30 5 1.625 0.10416666666666666 0.022104262913976346 0.019815151850262027 6.312499124943391e-17 -0.0097958254435880736
30 6 1.625 0.125 0.022762723050798284 -0.021369959989422524 9.3897030672921179e-17 -0.0078400491540438766
30 7 1.625 0.14583333333333331 0.061547100282045811 -0.061197256413982284 8.8210200749987179e-17 -0.0065529657811946281
30 8 1.625 0.16666666666666666 0.098337264370560645 -0.098134475052199951 1.4384066873266512e-16 -0.0063120812823252576
30 9 1.625 0.1875 0.13314608961261126 -0.13293580488289025 9.3905363889936101e-17 -0.0074801710720837668
30 10 1.625 0.20833333333333331 0.16666749142488727 -0.16629742081309148 1.5270771581107519e-16 -0.011100474259167447
30 11 1.625 0.22916666666666666 0.19786544744574985 -0.19713760564912283 6.8428937666230302e-17 -0.016955817050137528
30 12 1.625 0.25 0.22575933481351917 -0.22455289942294759 9.8813819550422155e-17 -0.023308209201700531
30 13 1.625 0.27083333333333331 0.25025572906582305 -0.24855177312033352 8.5215664214481399e-17 -0.029153833521595198
30 14 1.625 0.29166666666666663 0.27029598366158253 -0.26802569154949635 9.3068776912203198e-17 -0.034959225577760038
30 15 1.625 0.3125 0.28319144474331381 -0.2802128060019935 1.356796757872305e-16 -0.040965567593950272
30 16 1.625 0.33333333333333331 0.28740903143779373 -0.28361773863391271 3.7954595735544019e-17 -0.046528804886825689
30 17 1.625 0.35416666666666663 0.28349410500290539 -0.27891453487118467 1.5844223493969267e-17 -0.050750269053366354
30 18 1.625 0.375 0.27242147245457937 -0.26723111972597113 -3.3150452707100213e-17 -0.052924354548022731
30 19 1.625 0.39583333333333331 0.25576573135280095 -0.2503028303037178 -4.140123300753188e-17 -0.052579487220601337
30 20 1.625 0.41666666666666663 0.23517474066270327 -0.23000556340003228 -8.2951038439161422e-17 -0.04903671533456825
30 21 1.625 0.4375 0.21104192860953705 -0.20695813354907755 -3.2700316845194522e-17 -0.041316178297552124
30 22 1.625 0.45833333333333331 0.18627699729294653 -0.18391833725040435 -1.3998349818569557e-16 -0.029549364519781796
30 23 1.625 0.47916666666666663 0.16734922979565936 -0.16664865873540524 -3.4024700118239083e-17 -0.015296707321866485
30 24 1.625 0.5 0.1601519822487065 -0.1601519822487065 -2.1594808582769252e-16 -4.1682419413063842e-16
30 25 1.625 0.52083333333333326 0.16734922979565953 -0.16664865873540541 -1.2079011583866849e-17 0.015296707321866566
30 26 1.625 0.54166666666666663 0.18627699729294656 -0.1839183372504043 -1.2397467216423925e-16 0.02954936451978216
30 27 1.625 0.5625 0.21104192860953708 -0.20695813354907761 -8.702650892380788e-17 0.041316178297551999
30 28 1.625 0.58333333333333326 0.23517474066270311 -0.23000556340003211 -1.2416935372319103e-16 0.049036715334568146
30 29 1.625 0.60416666666666663 0.25576573135280095 -0.25030283030371786 -7.9375643501162828e-18 0.052579487220601122
30 30 1.625 0.625 0.27242147245457932 -0.26723111972597102 -5.3110403009246104e-17 0.052924354548023113
30 31 1.625 0.64583333333333326 0.28349410500290528 -0.27891453487118451 -3.1140802788943309e-17 0.05075026905336661
30 32 1.625 0.66666666666666663 0.28740903143779389 -0.28361773863391287 -7.028046093614289e-18 0.046528804886825717
30 33 1.625 0.6875 0.28319144474331404 -0.28021280600199366 5.0217320443947e-17 0.040965567593950598
30 34 1.625 0.70833333333333326 0.27029598366158225 -0.26802569154949613 2.9625208607217495e-17 0.034959225577760059
30 35 1.625 0.72916666666666663 0.250255729065823 -0.24855177312033347 1.1928778848651527e-16 0.029153833521595101
30 36 1.625 0.75 0.22575933481351965 -0.22455289942294807 1.0453357510547823e-16 0.023308209201700417
30 37 1.625 0.77083333333333326 0.19786544744575019 -0.19713760564912317 1.7653285118247048e-16 0.016955817050137253
30 38 1.625 0.79166666666666663 0.16666749142488721 -0.16629742081309143 1.1175387253611539e-16 0.011100474259167322
30 39 1.625 0.8125 0.13314608961261101 -0.13293580488289 1.2894943720376617e-16 0.0074801710720839168
30 40 1.625 0.83333333333333326 0.098337264370560701 -0.098134475052200007 1.1430042724960776e-16 0.0063120812823252324
30 41 1.625 0.85416666666666663 0.06154710028204579 -0.061197256413982236 1.051123087666903e-16 0.006552965781194851
30 42 1.625 0.875 0.022762723050798395 -0.021369959989422621 1.0450899392464081e-16 0.0078400491540439304
30 43 1.625 0.89583333333333326 0.022104262913976085 0.019815151850261815 6.41091225191012e-17 0.0097958254435879105
30 44 1.625 0.91666666666666663 0.059782563443863797 0.058730063872717508 7.2950049990901461e-17 0.011168459581612913
30 45 1.625 0.9375 0.092393926392600745 0.091737237892558166 7.1621261142121608e-17 0.010996218353848532
30 46 1.625 0.95833333333333326 0.11759404513846955 0.11724594286524768 6.7360523765912893e-17 0.009041478511144653
30 47 1.625 0.97916666666666663 0.13349767988448258 0.13339155053460219 3.1116660627198442e-17 0.0053221030161442855
30 48 1.625 1 0.13877940835863703 0.13877940835863703 9.0887586635172602e-17 0
31 0 1.6458333333333333 0 0.12550784323026085 0.12550784323026085 9.2498706939802678e-17 0
31 1 1.6458333333333333 0.020833333333333332 0.12014743889258366 0.12003675296641196 7.291626983956745e-17 -0.0051560653339256732
31 2 1.6458333333333333 0.041666666666666664 0.10407667797728375 0.10372245542691848 8.7598078344732654e-17 -0.0085794602976019679
31 3 1.6458333333333333 0.0625 0.079213494129050183 0.078554454885420177 7.4373897406659317e-17 -0.01019682645667531
