radial transverse x z speed vx vy vz
16 15 1.3333333333333333 0.3125 0.078612057973251048 0.050453794344086776 -1.1863164050057121e-16 -0.060284909347815892
16 16 1.3333333333333333 0.33333333333333331 0.073212999733089534 0.042481141616227465 -4.4668452210981809e-17 -0.059627979480269121
16 17 1.3333333333333333 0.35416666666666663 0.062783825789243256 0.031643002772647061 -1.0736642550278946e-16 -0.054226646183074018
16 18 1.3333333333333333 0.375 0.049957007119047762 0.021728994878422891 -7.9998242321984824e-17 -0.044983923148899103
16 19 1.3333333333333333 0.39583333333333331 0.037514470939663896 0.014657500189772249 -7.0578028218519315e-17 -0.034532495103448774
16 20 1.3333333333333333 0.41666666666666663 0.02798054375363377 0.011335800057479438 -2.4505732543548682e-17 -0.025581447687843293
16 21 1.3333333333333333 0.4375 0.021795250563671428 0.011023568723595896 -5.1358842284975995e-17 -0.018801964783750076
16 22 1.3333333333333333 0.45833333333333331 0.017592797691108754 0.011761416025589758 5.617762272425292e-17 -0.013083410246311241
16 23 1.3333333333333333 0.47916666666666663 0.014845575902440572 0.013093886209624948 -8.5585042103958108e-17 -0.0069958035853301239
16 24 1.3333333333333333 0.5 0.013924697846800978 0.013924697846800978 -1.7207672670854308e-17 2.4179217723943336e-16
16 25 1.3333333333333333 0.52083333333333326 0.014845575902440683 0.013093886209625056 -7.5982350500013692e-17 0.006995803585330156
16 26 1.3333333333333333 0.54166666666666663 0.017592797691108386 0.011761416025589473 3.1976465290813017e-17 0.013083410246311
16 27 1.3333333333333333 0.5625 0.021795250563671362 0.011023568723595957 7.2684542485423934e-17 0.018801964783749962
16 28 1.3333333333333333 0.58333333333333326 0.027980543753633898 0.011335800057479632 -3.0961981272941335e-17 0.025581447687843348
16 29 1.3333333333333333 0.60416666666666663 0.037514470939664014 0.014657500189772412 -7.3121971060392803e-17 0.034532495103448836
16 30 1.3333333333333333 0.625 0.049957007119047686 0.02172899487842295 -4.6028891961345838e-17 0.044983923148898992
16 31 1.3333333333333333 0.64583333333333326 0.062783825789243325 0.031643002772647227 -1.4328459644880978e-16 0.054226646183074004
16 32 1.3333333333333333 0.66666666666666663 0.073212999733089201 0.042481141616227368 -5.6197314018332241e-17 0.059627979480268774
16 33 1.3333333333333333 0.6875 0.07861205797325159 0.050453794344087401 -1.1735226995139814e-16 0.060284909347816086
16 34 1.3333333333333333 0.70833333333333326 0.07675249819880603 0.051940921896336804 -1.249564837762621e-16 0.056507403163801144
16 35 1.3333333333333333 0.72916666666666663 0.066561688037998612 0.045390660116222739 -1.4758731211059379e-16 0.048684148227953972
16 36 1.3333333333333333 0.75 0.049568425623628634 0.032397149337410218 -1.5167659420464988e-16 0.037516043682866464
16 37 1.3333333333333333 0.77083333333333326 0.028496835708323603 0.013830970367072887 -1.4720455943145478e-16 0.024915334717646054
16 38 1.3333333333333333 0.79166666666666663 0.017044362444359685 -0.010497569482485522 -1.6002694623755125e-16 0.013428005290998642
16 39 1.3333333333333333 0.8125 0.039336354088129875 -0.039053966644118247 -1.0743440751666243e-16 0.0047049380768328401
16 40 1.3333333333333333 0.83333333333333326 0.068725942897186948 -0.06871833549255664 -8.0783755805618128e-17 -0.0010225430259068898
16 41 1.3333333333333333 0.85416666666666663 0.097056096910273879 -0.096966587497392842 -7.6338491898610976e-17 -0.0041673560643327324
16 42 1.3333333333333333 0.875 0.12320337743828937 -0.12306967510683636 -8.3355501471642954e-17 -0.0057382298053782607
16 43 1.3333333333333333 0.89583333333333326 0.14638079738191809 -0.14622371929182937 -9.1654188381461348e-17 -0.0067795102057927482
16 44 1.3333333333333333 0.91666666666666663 0.16475846668031841 -0.16459501823006398 -2.9156856644573632e-17 -0.0073370509535166878
16 45 1.3333333333333333 0.9375 0.17874655827045099 -0.17860645919182833 -8.365775052062882e-17 -0.0070756503933912538
16 46 1.3333333333333333 0.95833333333333326 0.18954828008064675 -0.18946479728078597 -7.3796648646517372e-17 -0.0056250398115913966
16 47 1.3333333333333333 0.97916666666666663 0.19645416232618718 -0.19643047400857885 -3.6278567102995722e-17 -0.0030507009110908477
16 48 1.3333333333333333 1 0.19872248907938023 -0.19872248907938023 -8.0646047439522507e-17 0
17 0 1.3541666666666667 0 0.18297109604841552 -0.18297109604841552 -3.3670380186858532e-18 0
17 1 1.3541666666666667 0.020833333333333332 0.18126994024721949 -0.18125031086370885 -7.6687379931328929e-17 0.0026675923675518508
17 2 1.3541666666666667 0.041666666666666664 0.17545171809755278 -0.17537933361636926 -3.8298281239164881e-17 0.0050393177773757833
17 3 1.3541666666666667 0.0625 0.16556675458775694 -0.16543774890679677 -4.0724265662522799e-17 0.0065346355196139192
17 4 1.3541666666666667 0.083333333333333329 0.15233056678550094 -0.15217492086859449 -3.282522835922607e-17 0.0068844052632722266
17 5 1.3541666666666667 0.10416666666666666 0.1347041207237579 -0.13456198435238795 -1.8334357492199545e-18 0.0061864777627047536
17 6 1.3541666666666667 0.125 0.11216656760249831 -0.11206534411990865 -1.6358586160374531e-17 0.0047641930074545967
17 7 1.3541666666666667 0.14583333333333331 0.086413664690265096 -0.086381564214875237 -9.6461903897880283e-18 0.0023551664469744589
17 8 1.3541666666666667 0.16666666666666666 0.058356154543363042 -0.05831993095141684 1.5069235441187773e-18 -0.0020558275489064252
17 9 1.3541666666666667 0.1875 0.029684469287047759 -0.028233423722287238 -2.5455800724714915e-17 -0.0091674152175774213
17 10 1.3541666666666667 0.20833333333333331 0.019237830874032479 0.0015834234915344263 -1.0990536390140966e-16 -0.019172556083744654
17 11 1.3541666666666667 0.22916666666666666 0.041704937782242539 0.02724106266377721 -6.0349493630644125e-18 -0.031578890740000427
17 12 1.3541666666666667 0.25 0.064122138194598069 0.046204917102736838 -7.534747538495206e-17 -0.044460704472335452
17 13 1.3541666666666667 0.27083333333333331 0.080355189748287148 0.058360088345239855 -9.8410626675667795e-18 -0.05523637033530563
17 14 1.3541666666666667 0.29166666666666663 0.088381991200214394 0.06269086593508312 -5.2053296700706546e-17 -0.062299532075483603
17 15 1.3541666666666667 0.3125 0.086525106782247549 0.057343110370862496 -7.8675018490889996e-18 -0.064794766738328666
17 16 1.3541666666666667 0.33333333333333331 0.076342277258536484 0.044193360617441071 -3.7008169405014967e-17 -0.062250222283587592
17 17 1.3541666666666667 0.35416666666666663 0.061666583565104516 0.028177886058042213 -2.191948873353137e-18 -0.054852294992023883
17 18 1.3541666666666667 0.375 0.046463535136395229 0.014844740591283963 -7.1230019302709825e-18 -0.044028329222768836
17 19 1.3541666666666667 0.39583333333333331 0.033554914618583516 0.0069006468122845928 -6.6594479128060586e-17 -0.032837682144641944
17 20 1.3541666666666667 0.41666666666666663 0.02423730996314663 0.0039695195258681003 -1.2428433369078517e-16 -0.023910042011326512
17 21 1.3541666666666667 0.4375 0.018078314241805973 0.0036277458016848057 -1.1717757836695405e-16 -0.017710587404822092
17 22 1.3541666666666667 0.45833333333333331 0.013179394092702744 0.0033896215866680399 -2.2016575502936352e-17 -0.012736047037835641
17 23 1.3541666666666667 0.47916666666666663 0.0077266514082579918 0.0032936260931271089 -5.0189824500748862e-18 -0.006989504212990179
17 24 1.3541666666666667 0.5 0.0034228020790233438 0.0034228020790233438 -1.3002882450372433e-16 -8.238992571881587e-17
17 25 1.3541666666666667 0.52083333333333326 0.0077266514082579233 0.0032936260931272954 8.0938366890581171e-18 0.0069895042129900159
17 26 1.3541666666666667 0.54166666666666663 0.013179394092702685 0.0033896215866680368 -8.4707331166188977e-17 0.01273604703783558
17 27 1.3541666666666667 0.5625 0.018078314241805782 0.003627745801684604 -9.8036160565509916e-17 0.01771058740482194
17 28 1.3541666666666667 0.58333333333333326 0.024237309963146627 0.0039695195258679719 -1.4857636357776019e-16 0.023910042011326533
17 29 1.3541666666666667 0.60416666666666663 0.033554914618583648 0.0069006468122847541 1.5149101535050246e-17 0.032837682144642041
17 30 1.3541666666666667 0.625 0.046463535136395277 0.014844740591284118 -1.3437506827839551e-16 0.044028329222768836
17 31 1.3541666666666667 0.64583333333333326 0.061666583565104349 0.028177886058042032 -6.5341729935161281e-17 0.054852294992023792
17 32 1.3541666666666667 0.66666666666666663 0.076342277258536248 0.044193360617440614 -8.0998205360700437e-17 0.062250222283587626
17 33 1.3541666666666667 0.6875 0.086525106782247993 0.057343110370862808 -9.4060697891339022e-17 0.064794766738328971
17 34 1.3541666666666667 0.70833333333333326 0.08838199120021456 0.06269086593508337 -6.3922611344056129e-17 0.062299532075483575
17 35 1.3541666666666667 0.72916666666666663 0.080355189748286829 0.058360088345239619 -1.1832953205504449e-16 0.055236370335305415
17 36 1.3541666666666667 0.75 0.064122138194598444 0.046204917102737372 -7.0331423123691518e-18 0.044460704472335445
17 37 1.3541666666666667 0.77083333333333326 0.041704937782242504 0.027241062663777557 -1.0425957537401211e-16 0.03157889074000008
17 38 1.3541666666666667 0.79166666666666663 0.019237830874032802 0.001583423491534678 -1.3905833432626816e-16 0.019172556083744959
17 39 1.3541666666666667 0.8125 0.029684469287047554 -0.02823342372228695 -7.9551424736104181e-17 0.0091674152175776416
17 40 1.3541666666666667 0.83333333333333326 0.058356154543363271 -0.058319930951417076 -8.9102413027007691e-17 0.0020558275489062682
17 41 1.3541666666666667 0.85416666666666663 0.086413664690265513 -0.086381564214875653 -3.5381836001309483e-17 -0.0023551664469747373
17 42 1.3541666666666667 0.875 0.11216656760249805 -0.11206534411990839 -3.802017098451365e-17 -0.0047641930074544302
17 43 1.3541666666666667 0.89583333333333326 0.13470412072375804 -0.13456198435238809 1.9678156142909771e-17 -0.0061864777627048291
17 44 1.3541666666666667 0.91666666666666663 0.15233056678550108 -0.1521749208685946 -6.2020267756193582e-17 -0.0068844052632723992
17 45 1.3541666666666667 0.9375 0.1655667545877573 -0.16543774890679713 -4.8117584213870165e-17 -0.00653463551961375
17 46 1.3541666666666667 0.95833333333333326 0.17545171809755314 -0.17537933361636965 -1.3891599373902261e-17 -0.0050393177773758032
17 47 1.3541666666666667 0.97916666666666663 0.18126994024721918 -0.18125031086370855 -6.352002601928708e-17 -0.0026675923675518421
17 48 1.3541666666666667 1 0.18297109604841572 -0.18297109604841572 3.5561419440464683e-18 0
18 0 1.375 0 0.17052576528268892 -0.17052576528268892 -5.89033080580433e-17 0
18 1 1.375 0.020833333333333332 0.1687628899620176 -0.16872602189672223 -7.8490870275250883e-18 0.0035274017688486283
18 2 1.375 0.041666666666666664 0.16258524319692916 -0.1624448817068932 -4.2029931462995553e-17 0.0067543846972223506
18 3 1.375 0.0625 0.1519846660526005 -0.15170818618846316 3.2572424036489989e-18 0.0091632395214299098
18 4 1.375 0.083333333333333329 0.13797883658443599 -0.13759864072149747 -3.9624086295771393e-18 0.01023588866639091
18 5 1.375 0.10416666666666666 0.11979345256418934 -0.11939983005336847 -7.3820184283194566e-18 0.0097031881603630386
18 6 1.375 0.125 0.09679673029061743 -0.096469523560420725 -3.8920040964481118e-17 0.0079522335843437604
18 7 1.375 0.14583333333333331 0.070328485349939546 -0.070156257261694804 -1.1203524014566192e-16 0.0049188838823005093
18 8 1.375 0.16666666666666666 0.0415846554224054 -0.041584064736112904 -5.1357685672636582e-17 -0.00022164526379308834
18 9 1.375 0.1875 0.013700119438703024 -0.01129219933491739 2.2093446930107201e-17 -0.0077575451539272193
18 10 1.375 0.20833333333333331 0.02528015924745855 0.01841360215057055 -8.4596383226043351e-17 -0.017321250169008231
18 11 1.375 0.22916666666666666 0.051085841502836182 0.042761535638262689 -2.8702567409909789e-17 -0.0279502105879453
18 12 1.375 0.25 0.069658657725166565 0.058329475065211529 -1.1883509484946347e-16 -0.038078877802382428
18 13 1.375 0.27083333333333331 0.079745789295769462 0.065048537504106205 -9.44265058079356e-17 -0.04613110316242338
18 14 1.375 0.29166666666666663 0.081194004417923779 0.063207465197215498 -1.0380561905695919e-16 -0.050963542819947465
18 15 1.375 0.3125 0.073860639374997081 0.052472359257112383 -7.9492379798239728e-17 -0.051981203938307366
18 16 1.375 0.33333333333333331 0.060618670385547295 0.035181714686627036 -3.4049716470814785e-17 -0.04936466500464072
18 17 1.375 0.35416666666666663 0.04715397061125081 0.017132235693557114 -1.7555125483389886e-18 -0.043931576850223718
18 18 1.375 0.375 0.037079459944774969 0.0045005617330612325 4.2683380969572021e-17 -0.036805316108995401
18 19 1.375 0.39583333333333331 0.029788714285709533 -0.00046207459938759932 -9.0004532607232654e-17 -0.029785130281068706
18 20 1.375 0.41666666666666663 0.024465554843901272 0.00030761332659541107 -4.0270086504745172e-17 -0.024463620906587845
18 21 1.375 0.4375 0.020840533165717597 0.0023143043753285795 -1.0217129763544842e-16 -0.020711634843481336
18 22 1.375 0.45833333333333331 0.016621331343624576 0.0021872910817152054 -3.8597749226749739e-17 -0.01647678407209386
18 23 1.375 0.47916666666666663 0.0095705976290120578 0.00098497155500375114 -6.4142152026999272e-17 -0.009519777834187346
18 24 1.375 0.5 0.00055681031810711013 0.00055681031810711013 -2.0325147093106476e-17 -8.4205175900117445e-17
18 25 1.375 0.52083333333333326 0.0095705976290118896 0.00098497155500324981 -1.9766482475415523e-17 0.0095197778341872281
18 26 1.375 0.54166666666666663 0.016621331343624667 0.002187291081715025 -3.7585194846479743e-17 0.016476784072093974
18 27 1.375 0.5625 0.020840533165717687 0.0023143043753288762 -8.0107760593443856e-17 0.020711634843481392
18 28 1.375 0.58333333333333326 0.02446555484390122 0.00030761332659570175 -5.0642790672913832e-17 0.024463620906587789
18 29 1.375 0.60416666666666663 0.029788714285709578 -0.0004620745993878418 -7.7764385391225217e-17 0.029785130281068748
18 30 1.375 0.625 0.037079459944775156 0.0045005617330614511 -1.4288023286152304e-17 0.03680531610899556
18 31 1.375 0.64583333333333326 0.047153970611250602 0.017132235693556739 -1.1311611179140303e-17 0.043931576850223641
18 32 1.375 0.66666666666666663 0.060618670385547517 0.035181714686626953 1.6313405250986843e-17 0.049364665004641053
18 33 1.375 0.6875 0.073860639374997109 0.052472359257112647 -5.8005035748222353e-17 0.051981203938307144
18 34 1.375 0.70833333333333326 0.08119400441792389 0.063207465197215776 -3.8980666258209465e-18 0.050963542819947277
18 35 1.375 0.72916666666666663 0.079745789295769462 0.06504853750410601 -9.2338123045820286e-17 0.046131103162423658
18 36 1.375 0.75 0.069658657725166703 0.058329475065211571 -1.1152169042198754e-16 0.03807887780238263
18 37 1.375 0.77083333333333326 0.051085841502836231 0.042761535638262842 -8.1280883772535796e-17 0.027950210587945154
18 38 1.375 0.79166666666666663 0.025280159247458644 0.018413602150570432 -1.3413487420197919e-16 0.017321250169008491
18 39 1.375 0.8125 0.013700119438703069 -0.011292199334917314 -1.2662793147690036e-16 0.0077575451539274136
18 40 1.375 0.83333333333333326 0.041584655422405581 -0.041584064736113084 -8.1057176495297181e-17 0.00022164526379298661
18 41 1.375 0.85416666666666663 0.070328485349939407 -0.070156257261694679 -1.6559009861437618e-17 -0.0049188838823003922
18 42 1.375 0.875 0.09679673029061743 -0.096469523560420725 -7.2826870661599683e-17 -0.0079522335843438437
18 43 1.375 0.89583333333333326 0.11979345256418934 -0.11939983005336847 -5.9842126677748968e-17 -0.0097031881603630247
18 44 1.375 0.91666666666666663 0.13797883658443591 -0.13759864072149741 -9.2590798761260147e-17 -0.010235888666390806
18 45 1.375 0.9375 0.15198466605260075 -0.15170818618846341 -1.2421424117136253e-16 -0.0091632395214298404
18 46 1.375 0.95833333333333326 0.16258524319692905 -0.16244488170689309 -3.8742528111259839e-17 -0.006754384697222315
18 47 1.375 0.97916666666666663 0.16876288996201799 -0.16872602189672262 -7.685095572602538e-17 -0.0035274017688485542
18 48 1.375 1 0.17052576528268931 -0.17052576528268931 -2.0996170089037635e-17 0
19 0 1.3958333333333333 0 0.15566182044190419 -0.15566182044190419 -1.3782835840169513e-17 0
19 1 1.3958333333333333 0.020833333333333332 0.15406064110222215 -0.1539794057018038 -3.5511027713463471e-17 0.0050023750905954494
19 2 1.3958333333333333 0.041666666666666664 0.14839826156655647 -0.1481103461174274 -4.4702731588019058e-17 0.0092395567508387622
19 3 1.3958333333333333 0.0625 0.13847207299266143 -0.13790065064621121 4.4263030359546913e-17 0.012566843288453896
